capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
3.867027,3.668214,7.535241,1.745691,37.458032,4.803733,20.806634,6.549424,41.830271,0,0
1.840320,2.115466,3.955786,1.745758,37.458032,4.801821,20.806634,6.547579,41.830271,0,0
0.749439,1.239250,1.988689,1.745050,37.458032,4.799289,20.806634,6.544339,41.830271,0,0
1.027622,6.794302,7.821924,1.744540,37.458032,4.800706,20.806634,6.545246,41.830271,0,0
1.140214,3.747324,4.887538,1.744112,37.458032,4.799958,20.806634,6.544070,41.830271,0,0
1.564674,10.155498,11.720172,1.743984,37.458032,4.803756,20.806634,6.547741,41.830271,0,0
1.311157,7.507778,8.818935,1.743678,37.458032,4.805673,20.806634,6.549350,41.830271,0,0
1.063955,6.919615,7.983570,1.743196,37.458032,4.807170,20.806634,6.550366,41.830271,0,0
0.940012,5.964844,6.904856,1.742628,37.458032,4.807989,20.806634,6.550617,41.830271,0,0
1.686987,4.806539,6.493526,1.742588,37.458032,4.807988,20.806634,6.550577,41.830271,0,0
0.752606,4.107265,4.859871,1.741889,37.458032,4.807493,20.806634,6.549382,41.830271,0,0
1.088085,4.028877,5.116962,1.741427,37.458032,4.806943,20.806634,6.548370,41.830271,0,0
0.873993,2.064540,2.938533,1.740815,37.458032,4.805008,20.806634,6.545823,41.830271,0,0
1.800875,7.940126,9.741001,1.740857,37.458032,4.807219,20.806634,6.548076,41.830271,0,0
1.394656,7.756832,9.151488,1.740613,37.458032,4.809297,20.806634,6.549911,41.830271,0,0
1.121714,5.234221,6.355935,1.740177,37.458032,4.809597,20.806634,6.549774,41.830271,0,0
1.265398,3.613529,4.878927,1.739843,37.458032,4.808755,20.806634,6.548598,41.830271,0,0
1.143936,0.935808,2.079744,1.739424,37.458032,4.806031,20.806634,6.545456,41.830271,0,0
1.079899,9.539263,10.619162,1.738961,37.458032,4.809358,20.806634,6.548318,41.830271,0,0
2.627055,4.136303,6.763358,1.739584,37.458032,4.808885,20.806634,6.548469,41.830271,0,0
1.574618,2.497833,4.072451,1.739469,37.458032,4.807263,20.806634,6.546732,41.830271,0,0
0.964067,0.161165,1.125232,1.738925,37.458032,4.804005,20.806634,6.542930,41.830271,0,0
1.025825,5.837772,6.863597,1.738425,37.458032,4.804729,20.806634,6.543155,41.830271,0,0
0.689736,4.404190,5.093926,1.737691,37.458032,4.804449,20.806634,6.542140,41.830271,0,0
1.015141,4.692835,5.707976,1.737185,37.458032,4.804371,20.806634,6.541556,41.830271,0,0
0.929123,4.925982,5.855105,1.736620,37.458032,4.804456,20.806634,6.541076,41.830271,0,0
1.842134,1.442360,3.284494,1.736694,37.458032,4.802106,20.806634,6.538800,41.830271,0,0
0.886197,1.655803,2.542000,1.736100,37.458032,4.799909,20.806634,6.536009,41.830271,0,0
2.390205,6.836838,9.227043,1.736556,37.458032,4.801331,20.806634,6.537887,41.830271,0,0
1.914060,4.645799,6.559859,1.736680,37.458032,4.801222,20.806634,6.537902,41.830271,0,0
0.766569,11.369323,12.135892,1.736004,37.458032,4.805799,20.806634,6.541803,41.830271,0,0
1.038734,2.491481,3.530215,1.735519,37.458032,4.804188,20.806634,6.539706,41.830271,0,0
0.716976,6.376101,7.093077,1.734810,37.458032,4.805282,20.806634,6.540091,41.830271,0,0
1.085714,4.249580,5.335294,1.734358,37.458032,4.804895,20.806634,6.539253,41.830271,0,0
1.135881,9.892260,11.028141,1.733942,37.458032,4.808430,20.806634,6.542373,41.830271,0,0
1.250176,7.021226,8.271402,1.733606,37.458032,4.809967,20.806634,6.543574,41.830271,0,0
1.588858,2.887627,4.476485,1.733506,37.458032,4.808633,20.806634,6.542139,41.830271,0,0
1.255287,2.132818,3.388105,1.733174,37.458032,4.806777,20.806634,6.539952,41.830271,0,0
1.733728,0.477849,2.211577,1.733175,37.458032,4.803777,20.806634,6.536952,41.830271,0,0
1.780820,5.991474,7.772294,1.733208,37.458032,4.804600,20.806634,6.537808,41.830271,0,0
1.020345,5.965919,6.986264,1.732714,37.458032,4.805404,20.806634,6.538118,41.830271,0,0
1.209602,3.447975,4.657577,1.732353,37.458032,4.804465,20.806634,6.536818,41.830271,0,0
0.944308,10.511571,11.455879,1.731808,37.458032,4.808409,20.806634,6.540217,41.830271,0,0
1.450989,6.714969,8.165958,1.731614,37.458032,4.809726,20.806634,6.541340,41.830271,0,0
2.439612,6.352157,8.791769,1.732103,37.458032,4.810790,20.806634,6.542893,41.830271,0,0
1.036604,4.976315,6.012919,1.731623,37.458032,4.810904,20.806634,6.542527,41.830271,0,0
1.969541,3.052459,5.022000,1.731787,37.458032,4.809692,20.806634,6.541480,41.830271,0,0
1.017362,9.988797,11.006159,1.731295,37.458032,4.813259,20.806634,6.544554,41.830271,0,0
1.011214,0.830272,1.841486,1.730799,37.458032,4.810518,20.806634,6.541318,41.830271,0,0
1.105807,6.485508,7.591315,1.730370,37.458032,4.811670,20.806634,6.542040,41.830271,0,0
4.582392,3.291087,7.873479,1.732330,37.458032,4.810625,20.806634,6.542955,41.830271,0,0
1.020918,6.453545,7.474463,1.731841,37.458032,4.811753,20.806634,6.543595,41.830271,0,0
1.383175,4.321061,5.704236,1.731602,37.458032,4.811417,20.806634,6.543018,41.830271,0,0
1.293084,1.319638,2.612722,1.731301,37.458032,4.809022,20.806634,6.540323,41.830271,0,0
3.335234,5.880939,9.216173,1.732400,37.458032,4.809756,20.806634,6.542157,41.830271,0,0
1.413398,5.079870,6.493268,1.732182,37.458032,4.809941,20.806634,6.542123,41.830271,0,0
1.059362,10.967494,12.026856,1.731721,37.458032,4.814156,20.806634,6.545877,41.830271,0,0
1.586433,3.225754,4.812187,1.731622,37.458032,4.813070,20.806634,6.544692,41.830271,0,0
1.412379,3.356457,4.768836,1.731404,37.458032,4.812074,20.806634,6.543478,41.830271,0,0
1.213380,3.615085,4.828465,1.731050,37.458032,4.811256,20.806634,6.542306,41.830271,0,0
1.179825,3.654825,4.834650,1.730674,37.458032,4.810467,20.806634,6.541141,41.830271,0,0
5.053370,0.172851,5.226221,1.732940,37.458032,4.807303,20.806634,6.540244,41.830271,0,0
0.698532,0.614588,1.313120,1.732235,37.458032,4.804445,20.806634,6.536681,41.830271,0,0
1.086214,0.278554,1.364768,1.731795,37.458032,4.801362,20.806634,6.533157,41.830271,0,0
1.188121,6.099733,7.287854,1.731425,37.458032,4.802246,20.806634,6.533671,41.830271,0,0
1.988652,4.128692,6.117344,1.731600,37.458032,4.801788,20.806634,6.533388,41.830271,0,0
2.223799,1.067159,3.290958,1.731935,37.458032,4.799249,20.806634,6.531184,41.830271,0,0
2.468834,11.461934,13.930768,1.732435,37.458032,4.803776,20.806634,6.536211,41.830271,0,0
1.060233,0.879567,1.939800,1.731979,37.458032,4.801111,20.806634,6.533090,41.830271,0,0
1.892338,8.188274,10.080612,1.732088,37.458032,4.803409,20.806634,6.535497,41.830271,0,0
1.082677,6.179714,7.262391,1.731647,37.458032,4.804342,20.806634,6.535990,41.830271,0,0
1.060900,3.322661,4.383561,1.731193,37.458032,4.803339,20.806634,6.534531,41.830271,0,0
1.016085,2.159336,3.175421,1.730709,37.458032,4.801548,20.806634,6.532257,41.830271,0,0
3.040793,19.581078,22.621871,1.731595,37.458032,4.811548,20.806634,6.543143,41.830271,0,0
2.212372,7.698111,9.910483,1.731920,37.458032,4.813500,20.806634,6.545420,41.830271,0,0
2.333113,4.586262,6.919375,1.732326,37.458032,4.813346,20.806634,6.545673,41.830271,0,0
1.234547,1.852949,3.087496,1.731990,37.458032,4.811347,20.806634,6.543338,41.830271,0,0
2.044874,13.369495,15.414369,1.732201,37.458032,4.817122,20.806634,6.549324,41.830271,0,0
1.202787,3.166477,4.369264,1.731844,37.458032,4.816009,20.806634,6.547854,41.830271,0,0
0.733477,9.105081,9.838558,1.731172,37.458032,4.818899,20.806634,6.550071,41.830271,0,0
1.055714,0.632847,1.688561,1.730717,37.458032,4.816080,20.806634,6.546797,41.830271,0,0
0.948475,6.257158,7.205633,1.730190,37.458032,4.817050,20.806634,6.547241,41.830271,0,0
2.416019,10.140408,12.556427,1.730652,37.458032,4.820630,20.806634,6.551282,41.830271,0,0
1.550026,1.281453,2.831479,1.730530,37.458032,4.818252,20.806634,6.548782,41.830271,0,0
1.775191,7.434501,9.209692,1.730560,37.458032,4.820009,20.806634,6.550569,41.830271,0,0
1.115103,5.297535,6.412638,1.730147,37.458032,4.820329,20.806634,6.550476,41.830271,0,0
1.114307,15.778570,16.892877,1.729734,37.458032,4.827679,20.806634,6.557413,41.830271,0,0
1.771468,2.636444,4.407912,1.729762,37.458032,4.826210,20.806634,6.555972,41.830271,0,0
1.862616,0.094426,1.957042,1.729851,37.458032,4.823041,20.806634,6.552892,41.830271,0,0
1.082103,6.515453,7.597556,1.729418,37.458032,4.824174,20.806634,6.553591,41.830271,0,0
2.403260,9.792280,12.195540,1.729868,37.458032,4.827497,20.806634,6.557365,41.830271,0,0
0.949512,8.770973,9.720485,1.729347,37.458032,4.830133,20.806634,6.559479,41.830271,0,0
4.435931,3.235883,7.671814,1.731155,37.458032,4.829068,20.806634,6.560222,41.830271,0,0
3.909230,1.604692,5.513922,1.732609,37.458032,4.826915,20.806634,6.559524,41.830271,0,0
1.380082,11.344362,12.724444,1.732373,37.458032,4.831263,20.806634,6.563637,41.830271,0,0
1.046548,1.339583,2.386131,1.731916,37.458032,4.828935,20.806634,6.560852,41.830271,0,0
1.412860,6.466231,7.879091,1.731704,37.458032,4.830026,20.806634,6.561730,41.830271,0,0
2.152484,7.018208,9.170692,1.731984,37.458032,4.831483,20.806634,6.563467,41.830271,0,0
2.196466,4.245024,6.441490,1.732293,37.458032,4.831093,20.806634,6.563386,41.830271,0,0
1.275490,16.767804,18.043294,1.731989,37.458032,4.839030,20.806634,6.571019,41.830271,0,0
1.592618,2.822109,4.414727,1.731896,37.458032,4.837689,20.806634,6.569586,41.830271,0,0
1.212954,0.452793,1.665747,1.731552,37.458032,4.834778,20.806634,6.566330,41.830271,0,0
7.087189,0.317961,7.405150,1.735106,37.458032,4.831781,20.806634,6.566886,41.830271,0,0
0.839160,24.573117,25.412277,1.734512,37.458032,4.844872,24.573117,6.579383,41.830271,0,0
3.609122,1.122214,4.731336,1.735754,37.458032,4.842405,24.573117,6.578159,41.830271,0,0
2.031060,0.150425,2.181485,1.735949,37.458032,4.839297,24.573117,6.575247,41.830271,0,0
0.765513,5.932827,6.698340,1.735307,37.458032,4.840021,24.573117,6.575328,41.830271,0,0
1.105103,10.377813,11.482916,1.734890,37.458032,4.843684,24.573117,6.578574,41.830271,0,0
1.930764,5.375368,7.306132,1.735020,37.458032,4.844035,24.573117,6.579055,41.830271,0,0
1.128380,6.066104,7.194484,1.734619,37.458032,4.844842,24.573117,6.579461,41.830271,0,0
0.818438,6.139104,6.957542,1.734014,37.458032,4.845697,24.573117,6.579711,41.830271,0,0
1.103714,15.046816,16.150530,1.733599,37.458032,4.852426,24.573117,6.586024,41.830271,0,0
0.951882,8.559586,9.511468,1.733083,37.458032,4.854869,24.573117,6.587953,41.830271,0,0
2.954664,5.770180,8.724844,1.733888,37.458032,4.855472,24.573117,6.589360,41.830271,0,0
1.058122,2.663258,3.721380,1.733443,37.458032,4.854029,24.573117,6.587472,41.830271,0,0
1.093381,8.546716,9.640097,1.733022,37.458032,4.856458,24.573117,6.589481,41.830271,0,0
1.849060,3.945083,5.794143,1.733098,37.458032,4.855859,24.573117,6.588958,41.830271,0,0
1.150029,6.531600,7.681629,1.732715,37.458032,4.856960,24.573117,6.589676,41.830271,0,0
1.778691,2.086448,3.865139,1.732746,37.458032,4.855141,24.573117,6.587887,41.830271,0,0
2.032504,6.864395,8.896899,1.732942,37.458032,4.856460,24.573117,6.589402,41.830271,0,0
1.025419,1.678469,2.703888,1.732478,37.458032,4.854376,24.573117,6.586854,41.830271,0,0
1.086881,7.936035,9.022916,1.732055,37.458032,4.856395,24.573117,6.588450,41.830271,0,0
1.899504,6.273251,8.172755,1.732165,37.458032,4.857323,24.573117,6.589488,41.830271,0,0
0.630014,5.254943,5.884957,1.731444,37.458032,4.857583,24.573117,6.589027,41.830271,0,0
1.039029,16.885711,17.924740,1.730991,37.458032,4.865450,24.573117,6.596441,41.830271,0,0
1.405194,4.073488,5.478682,1.730778,37.458032,4.864932,24.573117,6.595710,41.830271,0,0
1.903782,0.855809,2.759591,1.730891,37.458032,4.862314,24.573117,6.593204,41.830271,0,0
1.180473,8.420198,9.600671,1.730531,37.458032,4.864636,24.573117,6.595167,41.830271,0,0
4.245098,3.432975,7.678073,1.732172,37.458032,4.863702,24.573117,6.595874,41.830271,0,0
1.151843,5.100037,6.251880,1.731793,37.458032,4.863856,24.573117,6.595650,41.830271,0,0
1.620507,11.004771,12.625278,1.731721,37.458032,4.867857,24.573117,6.599578,41.830271,0,0
1.679691,7.186430,8.866121,1.731687,37.458032,4.869366,24.573117,6.601053,41.830271,0,0
1.024011,6.154900,7.178911,1.731227,37.458032,4.870203,24.573117,6.601429,41.830271,0,0
14.319655,0.172481,14.492136,1.739412,37.458032,4.867148,24.573117,6.606560,41.830271,0,0
1.443564,3.622807,5.066371,1.739219,37.458032,4.866340,24.573117,6.605559,41.830271,0,0
1.030011,3.898490,4.928501,1.738759,37.458032,4.865711,24.573117,6.604470,41.830271,0,0
1.075752,3.082348,4.158100,1.738329,37.458032,4.864554,24.573117,6.602882,41.830271,0,0
6.601174,3.132737,9.733911,1.741482,37.458032,4.863431,24.573117,6.604913,41.830271,0,0
1.480711,4.835613,6.316324,1.741313,37.458032,4.863413,24.573117,6.604726,41.830271,0,0
1.355731,3.026497,4.382228,1.741063,37.458032,4.862223,24.573117,6.603286,41.830271,0,0
1.589026,0.367886,1.956912,1.740965,37.458032,4.859314,24.573117,6.600279,41.830271,0,0
0.978234,0.559681,1.537915,1.740472,37.458032,4.856533,24.573117,6.597005,41.830271,0,0
1.117455,9.243859,10.361314,1.740069,37.458032,4.859369,24.573117,6.599438,41.830271,0,0
1.256972,5.026797,6.283769,1.739757,37.458032,4.859477,24.573117,6.599234,41.830271,0,0
1.148251,3.220551,4.368802,1.739375,37.458032,4.858419,24.573117,6.597794,41.830271,0,0
1.031641,0.306609,1.338250,1.738918,37.458032,4.855482,24.573117,6.594401,41.830271,0,0
2.068799,5.209870,7.278669,1.739131,37.458032,4.855711,24.573117,6.594842,41.830271,0,0
1.099122,3.478641,4.577763,1.738719,37.458032,4.854824,24.573117,6.593542,41.830271,0,0
2.403631,4.854132,7.257763,1.739147,37.458032,4.854823,24.573117,6.593970,41.830271,0,0
1.132437,3.148606,4.281043,1.738756,37.458032,4.853725,24.573117,6.592482,41.830271,0,0
2.092448,7.723277,9.815725,1.738984,37.458032,4.855571,24.573117,6.594554,41.830271,0,0
1.302768,7.044708,8.347476,1.738704,37.458032,4.856977,24.573117,6.595681,41.830271,0,0
0.898697,2.663110,3.561807,1.738164,37.458032,4.855568,24.573117,6.593733,41.830271,0,0
3.187866,4.266932,7.454798,1.739095,37.458032,4.855191,24.573117,6.594285,41.830271,0,0
1.203806,3.620548,4.824354,1.738751,37.458032,4.854399,24.573117,6.593150,41.830271,0,0
1.169065,0.880512,2.049577,1.738386,37.458032,4.851851,24.573117,6.590237,41.830271,0,0
1.204935,7.674074,8.879009,1.738044,37.458032,4.853659,24.573117,6.591704,41.830271,0,0
3.213681,3.024515,6.238196,1.738989,37.458032,4.852488,24.573117,6.591477,41.830271,0,0
1.405805,2.224891,3.630696,1.738776,37.458032,4.850807,24.573117,6.589583,41.830271,0,0
0.816698,8.444531,9.261229,1.738186,37.458032,4.853105,24.573117,6.591291,41.830271,0,0
1.294676,7.675685,8.970361,1.737903,37.458032,4.854908,24.573117,6.592811,41.830271,0,0
1.790358,5.860809,7.651167,1.737936,37.458032,4.855551,24.573117,6.593487,41.830271,0,0
1.034270,2.665740,3.700010,1.737487,37.458032,4.854153,24.573117,6.591641,41.830271,0,0
1.357601,8.106109,9.463710,1.737245,37.458032,4.856227,24.573117,6.593472,41.830271,0,0
1.150066,5.623367,6.773433,1.736871,37.458032,4.856716,24.573117,6.593587,41.830271,0,0
1.975226,2.209410,4.184636,1.737023,37.458032,4.855030,24.573117,6.592053,41.830271,0,0
2.908183,7.954461,10.862644,1.737768,37.458032,4.857003,24.573117,6.594771,41.830271,0,0
